year,month,company,city,destination,price,seats,distance
2022,5,TAM,Campo Grande,SBCG,981.86,2,2355
2022,5,TAM,Campo Grande,SBCG,998.0,2,2355
2022,5,TAM,Campo Grande,SBCG,1023.0,2,2355
2022,5,TAM,Campo Grande,SBCG,1039.0,2,2355
2022,5,TAM,Campo Grande,SBCG,1059.88,2,2355
2022,5,TAM,Campo Grande,SBCG,1059.9,19,2355
2022,5,TAM,Campo Grande,SBCG,1071.9,2,2355
2022,5,TAM,Campo Grande,SBCG,1137.98,1,2355
2022,5,TAM,Campo Grande,SBCG,1140.98,1,2355
2022,5,TAM,Campo Grande,SBCG,1141.0,1,2355
2022,5,TAM,Campo Grande,SBCG,1162.9,1,2355
2022,5,TAM,Campo Grande,SBCG,1190.01,2,2355
2022,5,TAM,Campo Grande,SBCG,1197.0,2,2355
2022,5,TAM,Campo Grande,SBCG,1208.91,2,2355
2022,5,TAM,Campo Grande,SBCG,1212.0,2,2355
2022,5,TAM,Campo Grande,SBCG,1233.99,1,2355
2022,5,TAM,Campo Grande,SBCG,1304.0,1,2355
2022,5,TAM,Campo Grande,SBCG,1304.91,1,2355
2022,5,TAM,Campo Grande,SBCG,1343.87,1,2355
2022,5,TAM,Campo Grande,SBCG,1343.9,2,2355
2022,5,TAM,Campo Grande,SBCG,1389.01,1,2355
2022,5,TAM,Campo Grande,SBCG,1479.89,1,2355
2022,5,TAM,Campo Grande,SBCG,1485.02,1,2355
2022,5,TAM,Campo Grande,SBCG,1598.89,1,2355
2022,5,TAM,Campo Grande,SBCG,1598.9,6,2355
2022,5,TAM,Campo Grande,SBCG,1748.0,6,2355
2022,5,TAM,Campo Grande,SBCG,1788.9,3,2355
2022,5,TAM,Campo Grande,SBCG,1894.9,1,2355
2022,5,TAM,Campo Grande,SBCG,2108.9,3,2355
2022,5,TAM,Campo Grande,SBCG,2999.0,4,2355
2022,5,TAM,Campo Grande,SBCG,2999.01,3,2355
2022,5,TAM,Cuiaba,SBCY,99.9,1,2304
2022,5,TAM,Cuiaba,SBCY,243.68,5,2304
2022,5,TAM,Cuiaba,SBCY,259.95,1,2304
2022,5,TAM,Cuiaba,SBCY,379.01,2,2304
2022,5,TAM,Cuiaba,SBCY,386.01,3,2304
2022,5,TAM,Cuiaba,SBCY,489.0,17,2304
2022,5,TAM,Cuiaba,SBCY,489.01,7,2304
2022,5,TAM,Cuiaba,SBCY,543.0,2,2304
2022,5,TAM,Cuiaba,SBCY,543.01,2,2304
2022,5,TAM,Cuiaba,SBCY,544.89,6,2304
2022,5,TAM,Cuiaba,SBCY,544.9,23,2304
2022,5,TAM,Cuiaba,SBCY,544.91,4,2304
2022,5,TAM,Cuiaba,SBCY,544.92,5,2304
2022,5,TAM,Cuiaba,SBCY,556.0,17,2304
2022,5,TAM,Cuiaba,SBCY,556.01,18,2304
2022,5,TAM,Cuiaba,SBCY,569.89,1,2304
2022,5,TAM,Cuiaba,SBCY,569.9,1,2304
2022,5,TAM,Cuiaba,SBCY,569.91,3,2304
2022,5,TAM,Cuiaba,SBCY,574.0,9,2304
2022,5,TAM,Cuiaba,SBCY,581.89,3,2304
2022,5,TAM,Cuiaba,SBCY,581.9,13,2304
2022,5,TAM,Cuiaba,SBCY,607.9,11,2304
2022,5,TAM,Cuiaba,SBCY,607.91,1,2304
2022,5,TAM,Cuiaba,SBCY,618.0,5,2304
2022,5,TAM,Cuiaba,SBCY,629.89,2,2304
2022,5,TAM,Cuiaba,SBCY,641.0,2,2304
2022,5,TAM,Cuiaba,SBCY,645.0,10,2304
2022,5,TAM,Cuiaba,SBCY,645.01,6,2304
2022,5,TAM,Cuiaba,SBCY,649.01,1,2304
2022,5,TAM,Cuiaba,SBCY,663.24,2,2304
2022,5,TAM,Cuiaba,SBCY,675.89,2,2304
2022,5,TAM,Cuiaba,SBCY,692.9,1,2304
2022,5,TAM,Cuiaba,SBCY,704.91,1,2304
2022,5,TAM,Cuiaba,SBCY,705.89,2,2304
2022,5,TAM,Cuiaba,SBCY,705.9,2,2304
2022,5,TAM,Cuiaba,SBCY,725.0,8,2304
2022,5,TAM,Cuiaba,SBCY,744.0,4,2304
2022,5,TAM,Cuiaba,SBCY,803.0,2,2304
2022,5,TAM,Cuiaba,SBCY,804.0,1,2304
2022,5,TAM,Cuiaba,SBCY,811.9,2,2304
2022,5,TAM,Cuiaba,SBCY,817.0,6,2304
2022,5,TAM,Cuiaba,SBCY,835.89,2,2304
2022,5,TAM,Cuiaba,SBCY,835.9,2,2304
2022,5,TAM,Cuiaba,SBCY,845.99,2,2304
2022,5,TAM,Cuiaba,SBCY,846.0,3,2304
2022,5,TAM,Cuiaba,SBCY,874.9,1,2304
2022,5,TAM,Cuiaba,SBCY,904.01,2,2304
2022,5,TAM,Cuiaba,SBCY,906.01,2,2304
2022,5,TAM,Cuiaba,SBCY,932.0,1,2304
2022,5,TAM,Cuiaba,SBCY,932.01,2,2304
2022,5,TAM,Cuiaba,SBCY,935.01,1,2304
2022,5,TAM,Cuiaba,SBCY,943.0,1,2304
2022,5,TAM,Cuiaba,SBCY,963.91,2,2304
2022,5,TAM,Cuiaba,SBCY,1012.9,1,2304
2022,5,TAM,Cuiaba,SBCY,1021.0,2,2304
2022,5,TAM,Cuiaba,SBCY,1032.0,3,2304
2022,5,TAM,Cuiaba,SBCY,1041.0,5,2304
2022,5,TAM,Cuiaba,SBCY,1090.9,2,2304
2022,5,TAM,Cuiaba,SBCY,1101.92,6,2304
2022,5,TAM,Cuiaba,SBCY,1144.99,2,2304
2022,5,TAM,Cuiaba,SBCY,1173.0,5,2304
2022,5,TAM,Cuiaba,SBCY,1214.9,3,2304
2022,5,TAM,Cuiaba,SBCY,1228.89,1,2304
2022,5,TAM,Cuiaba,SBCY,1233.9,1,2304
2022,5,TAM,Cuiaba,SBCY,1286.9,2,2304
2022,5,TAM,Cuiaba,SBCY,1289.01,1,2304
2022,5,TAM,Cuiaba,SBCY,1334.92,2,2304
2022,5,TAM,Cuiaba,SBCY,1464.0,1,2304
2022,5,TAM,Cuiaba,SBCY,1597.91,4,2304
2022,5,TAM,Cuiaba,SBCY,1680.9,4,2304
2022,5,TAM,Cuiaba,SBCY,1808.9,2,2304
2022,5,TAM,Cuiaba,SBCY,1975.0,1,2304
2022,5,TAM,Fortaleza,SBFZ,128.91,2,731
2022,5,TAM,Fortaleza,SBFZ,128.92,2,731
2022,5,TAM,Fortaleza,SBFZ,139.9,1,731
2022,5,TAM,Fortaleza,SBFZ,150.89,6,731
2022,5,TAM,Fortaleza,SBFZ,150.9,13,731
2022,5,TAM,Fortaleza,SBFZ,150.91,2,731
2022,5,TAM,Fortaleza,SBFZ,164.0,1,731
2022,5,TAM,Fortaleza,SBFZ,170.88,5,731
2022,5,TAM,Fortaleza,SBFZ,170.9,1,731
2022,5,TAM,Fortaleza,SBFZ,170.91,1,731
2022,5,TAM,Fortaleza,SBFZ,170.92,4,731
2022,5,TAM,Fortaleza,SBFZ,186.75,1,731
2022,5,TAM,Fortaleza,SBFZ,197.87,1,731
2022,5,TAM,Fortaleza,SBFZ,197.89,7,731
2022,5,TAM,Fortaleza,SBFZ,197.9,3,731
2022,5,TAM,Fortaleza,SBFZ,211.67,2,731
2022,5,TAM,Fortaleza,SBFZ,219.9,2,731
2022,5,TAM,Fortaleza,SBFZ,219.91,1,731
2022,5,TAM,Fortaleza,SBFZ,223.57,3,731
2022,5,TAM,Fortaleza,SBFZ,224.89,5,731
2022,5,TAM,Fortaleza,SBFZ,224.9,6,731
2022,5,TAM,Fortaleza,SBFZ,225.92,1,731
2022,5,TAM,Fortaleza,SBFZ,255.91,1,731
2022,5,TAM,Fortaleza,SBFZ,329.9,16,731
2022,5,TAM,Fortaleza,SBFZ,333.9,25,731
2022,5,TAM,Fortaleza,SBFZ,334.91,3,731
2022,5,TAM,Fortaleza,SBFZ,347.9,8,731
2022,5,TAM,Fortaleza,SBFZ,358.9,31,731
2022,5,TAM,Fortaleza,SBFZ,368.25,1,731
2022,5,TAM,Fortaleza,SBFZ,373.06,1,731
2022,5,TAM,Fortaleza,SBFZ,384.86,1,731
2022,5,TAM,Fortaleza,SBFZ,392.89,3,731
2022,5,TAM,Fortaleza,SBFZ,402.42,3,731
2022,5,TAM,Fortaleza,SBFZ,412.9,5,731
2022,5,TAM,Fortaleza,SBFZ,416.9,1,731
2022,5,TAM,Fortaleza,SBFZ,443.89,2,731
2022,5,TAM,Fortaleza,SBFZ,443.9,31,731
2022,5,TAM,Fortaleza,SBFZ,444.76,2,731
2022,5,TAM,Fortaleza,SBFZ,447.9,15,731
2022,5,TAM,Fortaleza,SBFZ,461.9,2,731
2022,5,TAM,Fortaleza,SBFZ,467.9,7,731
2022,5,TAM,Fortaleza,SBFZ,475.9,1,731
2022,5,TAM,Fortaleza,SBFZ,484.9,11,731
2022,5,TAM,Fortaleza,SBFZ,500.29,1,731
2022,5,TAM,Fortaleza,SBFZ,536.9,4,731
2022,5,TAM,Fortaleza,SBFZ,542.9,3,731
2022,5,TAM,Fortaleza,SBFZ,579.9,2,731
2022,5,TAM,Fortaleza,SBFZ,642.54,1,731
2022,5,TAM,Fortaleza,SBFZ,684.89,1,731
2022,5,TAM,Fortaleza,SBFZ,684.9,33,731
2022,5,TAM,Fortaleza,SBFZ,689.9,14,731
2022,5,TAM,Fortaleza,SBFZ,721.9,3,731
2022,5,TAM,Fortaleza,SBFZ,749.9,13,731
2022,5,TAM,Fortaleza,SBFZ,799.9,2,731
2022,5,TAM,Fortaleza,SBFZ,864.9,4,731
2022,5,TAM,Fortaleza,SBFZ,898.99,2,731
2022,5,TAM,Fortaleza,SBFZ,923.9,2,731
2022,5,TAM,Fortaleza,SBFZ,928.9,5,731
2022,5,TAM,Fortaleza,SBFZ,972.9,6,731
2022,5,TAM,Fortaleza,SBFZ,1012.9,3,731
2022,5,TAM,Fortaleza,SBFZ,1200.9,2,731
2022,5,TAM,Fortaleza,SBFZ,1288.9,1,731
2022,5,TAM,Fortaleza,SBFZ,1356.9,1,731
2022,5,TAM,Fortaleza,SBFZ,1588.9,1,731
2022,5,TAM,Fortaleza,SBFZ,2999.0,1,731
2022,5,TAM,Porto Alegre,SBPA,165.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,416.0,2,2778
2022,5,TAM,Porto Alegre,SBPA,451.91,2,2778
2022,5,TAM,Porto Alegre,SBPA,451.92,2,2778
2022,5,TAM,Porto Alegre,SBPA,463.9,2,2778
2022,5,TAM,Porto Alegre,SBPA,463.99,2,2778
2022,5,TAM,Porto Alegre,SBPA,464.0,7,2778
2022,5,TAM,Porto Alegre,SBPA,469.0,2,2778
2022,5,TAM,Porto Alegre,SBPA,531.0,4,2778
2022,5,TAM,Porto Alegre,SBPA,531.02,2,2778
2022,5,TAM,Porto Alegre,SBPA,534.0,2,2778
2022,5,TAM,Porto Alegre,SBPA,668.03,1,2778
2022,5,TAM,Porto Alegre,SBPA,696.9,2,2778
2022,5,TAM,Porto Alegre,SBPA,709.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,719.99,2,2778
2022,5,TAM,Porto Alegre,SBPA,720.01,2,2778
2022,5,TAM,Porto Alegre,SBPA,805.99,4,2778
2022,5,TAM,Porto Alegre,SBPA,806.0,44,2778
2022,5,TAM,Porto Alegre,SBPA,882.9,18,2778
2022,5,TAM,Porto Alegre,SBPA,882.99,6,2778
2022,5,TAM,Porto Alegre,SBPA,883.0,42,2778
2022,5,TAM,Porto Alegre,SBPA,891.0,12,2778
2022,5,TAM,Porto Alegre,SBPA,891.01,6,2778
2022,5,TAM,Porto Alegre,SBPA,918.0,14,2778
2022,5,TAM,Porto Alegre,SBPA,926.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,932.0,9,2778
2022,5,TAM,Porto Alegre,SBPA,936.9,2,2778
2022,5,TAM,Porto Alegre,SBPA,976.99,3,2778
2022,5,TAM,Porto Alegre,SBPA,977.0,4,2778
2022,5,TAM,Porto Alegre,SBPA,992.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,996.99,1,2778
2022,5,TAM,Porto Alegre,SBPA,997.0,27,2778
2022,5,TAM,Porto Alegre,SBPA,1001.0,5,2778
2022,5,TAM,Porto Alegre,SBPA,1001.01,9,2778
2022,5,TAM,Porto Alegre,SBPA,1008.99,2,2778
2022,5,TAM,Porto Alegre,SBPA,1009.0,3,2778
2022,5,TAM,Porto Alegre,SBPA,1009.01,3,2778
2022,5,TAM,Porto Alegre,SBPA,1027.99,5,2778
2022,5,TAM,Porto Alegre,SBPA,1028.01,2,2778
2022,5,TAM,Porto Alegre,SBPA,1028.9,2,2778
2022,5,TAM,Porto Alegre,SBPA,1028.99,2,2778
2022,5,TAM,Porto Alegre,SBPA,1043.9,2,2778
2022,5,TAM,Porto Alegre,SBPA,1055.0,3,2778
2022,5,TAM,Porto Alegre,SBPA,1081.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,1081.02,1,2778
2022,5,TAM,Porto Alegre,SBPA,1081.56,1,2778
2022,5,TAM,Porto Alegre,SBPA,1114.0,2,2778
2022,5,TAM,Porto Alegre,SBPA,1130.0,2,2778
2022,5,TAM,Porto Alegre,SBPA,1145.99,2,2778
2022,5,TAM,Porto Alegre,SBPA,1171.98,1,2778
2022,5,TAM,Porto Alegre,SBPA,1172.0,6,2778
2022,5,TAM,Porto Alegre,SBPA,1192.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,1232.0,14,2778
2022,5,TAM,Porto Alegre,SBPA,1293.0,2,2778
2022,5,TAM,Porto Alegre,SBPA,1338.0,4,2778
2022,5,TAM,Porto Alegre,SBPA,1364.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,1397.99,2,2778
2022,5,TAM,Porto Alegre,SBPA,1418.9,1,2778
2022,5,TAM,Porto Alegre,SBPA,1434.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,1442.99,2,2778
2022,5,TAM,Porto Alegre,SBPA,1511.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,1642.0,1,2778
2022,5,TAM,Porto Alegre,SBPA,1701.0,2,2778
2022,5,TAM,Porto Alegre,SBPA,1799.01,2,2778
2022,5,TAM,Porto Alegre,SBPA,1802.04,1,2778
2022,5,TAM,Porto Alegre,SBPA,2489.0,1,2778
2022,5,TAM,Sao Paulo,SBSP,43.47,1,1933
2022,5,TAM,Sao Paulo,SBSP,49.95,2,1933
2022,5,TAM,Sao Paulo,SBSP,279.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,299.22,1,1933
2022,5,TAM,Sao Paulo,SBSP,301.54,2,1933
2022,5,TAM,Sao Paulo,SBSP,329.88,2,1933
2022,5,TAM,Sao Paulo,SBSP,344.82,2,1933
2022,5,TAM,Sao Paulo,SBSP,347.95,1,1933
2022,5,TAM,Sao Paulo,SBSP,354.8,1,1933
2022,5,TAM,Sao Paulo,SBSP,366.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,367.0,1,1933
2022,5,TAM,Sao Paulo,SBSP,387.38,2,1933
2022,5,TAM,Sao Paulo,SBSP,409.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,417.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,419.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,426.02,1,1933
2022,5,TAM,Sao Paulo,SBSP,450.38,2,1933
2022,5,TAM,Sao Paulo,SBSP,467.88,2,1933
2022,5,TAM,Sao Paulo,SBSP,478.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,483.86,1,1933
2022,5,TAM,Sao Paulo,SBSP,493.41,2,1933
2022,5,TAM,Sao Paulo,SBSP,527.41,1,1933
2022,5,TAM,Sao Paulo,SBSP,530.61,1,1933
2022,5,TAM,Sao Paulo,SBSP,544.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,547.86,1,1933
2022,5,TAM,Sao Paulo,SBSP,550.0,1,1933
2022,5,TAM,Sao Paulo,SBSP,553.88,1,1933
2022,5,TAM,Sao Paulo,SBSP,580.01,3,1933
2022,5,TAM,Sao Paulo,SBSP,603.0,1,1933
2022,5,TAM,Sao Paulo,SBSP,611.43,2,1933
2022,5,TAM,Sao Paulo,SBSP,615.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,622.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,641.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,646.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,658.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,665.89,1,1933
2022,5,TAM,Sao Paulo,SBSP,681.92,2,1933
2022,5,TAM,Sao Paulo,SBSP,719.9,8,1933
2022,5,TAM,Sao Paulo,SBSP,720.9,15,1933
2022,5,TAM,Sao Paulo,SBSP,726.9,9,1933
2022,5,TAM,Sao Paulo,SBSP,731.9,103,1933
2022,5,TAM,Sao Paulo,SBSP,761.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,775.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,795.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,805.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,811.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,816.9,24,1933
2022,5,TAM,Sao Paulo,SBSP,825.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,831.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,834.9,13,1933
2022,5,TAM,Sao Paulo,SBSP,836.9,7,1933
2022,5,TAM,Sao Paulo,SBSP,850.89,1,1933
2022,5,TAM,Sao Paulo,SBSP,852.9,25,1933
2022,5,TAM,Sao Paulo,SBSP,855.88,1,1933
2022,5,TAM,Sao Paulo,SBSP,857.91,1,1933
2022,5,TAM,Sao Paulo,SBSP,858.9,44,1933
2022,5,TAM,Sao Paulo,SBSP,858.99,2,1933
2022,5,TAM,Sao Paulo,SBSP,859.0,1,1933
2022,5,TAM,Sao Paulo,SBSP,864.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,870.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,877.05,2,1933
2022,5,TAM,Sao Paulo,SBSP,891.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,894.76,2,1933
2022,5,TAM,Sao Paulo,SBSP,898.9,13,1933
2022,5,TAM,Sao Paulo,SBSP,919.9,43,1933
2022,5,TAM,Sao Paulo,SBSP,924.9,48,1933
2022,5,TAM,Sao Paulo,SBSP,931.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,933.9,7,1933
2022,5,TAM,Sao Paulo,SBSP,934.9,21,1933
2022,5,TAM,Sao Paulo,SBSP,937.9,20,1933
2022,5,TAM,Sao Paulo,SBSP,938.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,942.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,944.99,2,1933
2022,5,TAM,Sao Paulo,SBSP,945.0,10,1933
2022,5,TAM,Sao Paulo,SBSP,950.9,9,1933
2022,5,TAM,Sao Paulo,SBSP,957.9,6,1933
2022,5,TAM,Sao Paulo,SBSP,960.9,28,1933
2022,5,TAM,Sao Paulo,SBSP,962.0,1,1933
2022,5,TAM,Sao Paulo,SBSP,968.9,32,1933
2022,5,TAM,Sao Paulo,SBSP,974.99,2,1933
2022,5,TAM,Sao Paulo,SBSP,975.0,5,1933
2022,5,TAM,Sao Paulo,SBSP,977.9,7,1933
2022,5,TAM,Sao Paulo,SBSP,984.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,987.89,5,1933
2022,5,TAM,Sao Paulo,SBSP,987.9,6,1933
2022,5,TAM,Sao Paulo,SBSP,1007.9,6,1933
2022,5,TAM,Sao Paulo,SBSP,1007.91,1,1933
2022,5,TAM,Sao Paulo,SBSP,1008.9,16,1933
2022,5,TAM,Sao Paulo,SBSP,1013.9,42,1933
2022,5,TAM,Sao Paulo,SBSP,1015.0,1,1933
2022,5,TAM,Sao Paulo,SBSP,1018.9,13,1933
2022,5,TAM,Sao Paulo,SBSP,1021.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1026.9,5,1933
2022,5,TAM,Sao Paulo,SBSP,1028.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,1033.9,12,1933
2022,5,TAM,Sao Paulo,SBSP,1035.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,1041.9,20,1933
2022,5,TAM,Sao Paulo,SBSP,1049.9,11,1933
2022,5,TAM,Sao Paulo,SBSP,1057.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,1064.0,2,1933
2022,5,TAM,Sao Paulo,SBSP,1069.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,1070.76,1,1933
2022,5,TAM,Sao Paulo,SBSP,1073.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,1082.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1088.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1095.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,1096.9,9,1933
2022,5,TAM,Sao Paulo,SBSP,1099.99,1,1933
2022,5,TAM,Sao Paulo,SBSP,1104.0,6,1933
2022,5,TAM,Sao Paulo,SBSP,1115.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1116.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1120.0,2,1933
2022,5,TAM,Sao Paulo,SBSP,1121.9,6,1933
2022,5,TAM,Sao Paulo,SBSP,1126.9,8,1933
2022,5,TAM,Sao Paulo,SBSP,1126.92,1,1933
2022,5,TAM,Sao Paulo,SBSP,1136.0,3,1933
2022,5,TAM,Sao Paulo,SBSP,1136.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1146.9,9,1933
2022,5,TAM,Sao Paulo,SBSP,1210.9,10,1933
2022,5,TAM,Sao Paulo,SBSP,1211.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1235.89,1,1933
2022,5,TAM,Sao Paulo,SBSP,1235.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1264.9,16,1933
2022,5,TAM,Sao Paulo,SBSP,1270.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1275.0,2,1933
2022,5,TAM,Sao Paulo,SBSP,1279.0,1,1933
2022,5,TAM,Sao Paulo,SBSP,1325.0,2,1933
2022,5,TAM,Sao Paulo,SBSP,1331.9,6,1933
2022,5,TAM,Sao Paulo,SBSP,1340.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,1353.9,9,1933
2022,5,TAM,Sao Paulo,SBSP,1359.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,1362.9,5,1933
2022,5,TAM,Sao Paulo,SBSP,1375.9,5,1933
2022,5,TAM,Sao Paulo,SBSP,1378.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1394.0,3,1933
2022,5,TAM,Sao Paulo,SBSP,1400.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1410.9,6,1933
2022,5,TAM,Sao Paulo,SBSP,1411.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1420.9,9,1933
2022,5,TAM,Sao Paulo,SBSP,1427.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1441.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,1454.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1456.99,6,1933
2022,5,TAM,Sao Paulo,SBSP,1461.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,1499.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1520.99,8,1933
2022,5,TAM,Sao Paulo,SBSP,1549.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,1574.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,1638.9,3,1933
2022,5,TAM,Sao Paulo,SBSP,1646.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1663.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1685.0,4,1933
2022,5,TAM,Sao Paulo,SBSP,1690.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1702.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1703.99,2,1933
2022,5,TAM,Sao Paulo,SBSP,1714.99,3,1933
2022,5,TAM,Sao Paulo,SBSP,1782.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1789.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1809.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1819.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,1937.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,1991.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,2007.44,1,1933
2022,5,TAM,Sao Paulo,SBSP,2071.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,2079.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,2194.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,2258.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,2271.9,5,1933
2022,5,TAM,Sao Paulo,SBSP,2369.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,2485.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,2495.9,4,1933
2022,5,TAM,Sao Paulo,SBSP,2516.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,2665.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,2695.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,2748.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,2907.9,1,1933
2022,5,TAM,Sao Paulo,SBSP,2971.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,3189.0,1,1933
2022,5,TAM,Sao Paulo,SBSP,3194.9,2,1933
2022,5,TAM,Sao Paulo,SBSP,3209.0,3,1933
2022,5,TAM,Vitoria,SBVT,239.59,2,1282
2022,5,TAM,Vitoria,SBVT,690.0,2,1282
2022,5,TAM,Vitoria,SBVT,695.99,1,1282
2022,5,TAM,Vitoria,SBVT,696.0,1,1282
2022,5,TAM,Vitoria,SBVT,700.0,12,1282
2022,5,TAM,Vitoria,SBVT,732.9,6,1282
2022,5,TAM,Vitoria,SBVT,732.99,4,1282
2022,5,TAM,Vitoria,SBVT,733.0,32,1282
2022,5,TAM,Vitoria,SBVT,733.01,4,1282
2022,5,TAM,Vitoria,SBVT,802.9,1,1282
2022,5,TAM,Vitoria,SBVT,802.99,3,1282
2022,5,TAM,Vitoria,SBVT,803.0,7,1282
2022,5,TAM,Vitoria,SBVT,814.0,3,1282
2022,5,TAM,Vitoria,SBVT,822.99,1,1282
2022,5,TAM,Vitoria,SBVT,823.0,6,1282
2022,5,TAM,Vitoria,SBVT,850.0,1,1282
2022,5,TAM,Vitoria,SBVT,875.0,2,1282
2022,5,TAM,Vitoria,SBVT,883.0,1,1282
2022,5,TAM,Vitoria,SBVT,939.99,7,1282
2022,5,TAM,Vitoria,SBVT,940.0,1,1282
2022,5,TAM,Vitoria,SBVT,940.01,1,1282
2022,5,TAM,Vitoria,SBVT,953.0,1,1282
2022,5,TAM,Vitoria,SBVT,1005.0,3,1282
2022,5,TAM,Vitoria,SBVT,1010.0,1,1282
2022,5,TAM,Vitoria,SBVT,1087.01,1,1282
2022,5,TAM,Vitoria,SBVT,1102.0,3,1282
2022,5,TAM,Vitoria,SBVT,1104.0,1,1282
2022,5,TAM,Vitoria,SBVT,1187.9,2,1282
2022,5,TAM,Vitoria,SBVT,1187.91,1,1282
2022,5,TAM,Vitoria,SBVT,1362.0,1,1282
2022,5,TAM,Vitoria,SBVT,1362.9,1,1282
2022,5,TAM,Vitoria,SBVT,1362.91,1,1282
2022,5,TAM,Vitoria,SBVT,1494.0,3,1282
2022,5,TAM,Vitoria,SBVT,1650.99,1,1282
2022,5,TAM,Vitoria,SBVT,1651.0,1,1282
2022,5,TAM,Vitoria,SBVT,2152.0,1,1282
2022,5,TAM,Vitoria,SBVT,2173.9,2,1282
2022,5,TAM,Vitoria,SBVT,2406.91,1,1282
